0.0,0.31,1.0,1.0
0.010344827586206896,0.31,1.0,1.0
0.020689655172413793,0.31,1.0,1.0
0.03103448275862069,0.31,1.0,0.9795918367346939
0.041379310344827586,0.31,1.0,0.9795918367346939
0.05172413793103448,0.31,0.020408163265306145,0.7551020408163265
0.06206896551724138,0.31,0,0
0.07241379310344828,0.31,0,0
0.08275862068965517,0.31,0.9591836734693877,0.9387755102040816
0.09310344827586206,0.31,0.9591836734693877,0.9387755102040816
0.10344827586206896,0.31,0.9591836734693877,0.9387755102040816
0.11379310344827587,0.31,0.020408163265306145,0.7755102040816326
0.12413793103448276,0.31,0,0
0.13448275862068965,0.31,0,0
0.14482758620689656,0.31,0,0
0.15517241379310345,0.31,0,0
0.16551724137931034,0.31,0,0
0.17586206896551723,0.31,0,0
0.18620689655172412,0.31,0.020408163265306145,0.7959183673469387
0.19655172413793104,0.31,0.020408163265306145,0.7959183673469387
0.20689655172413793,0.31,0.020408163265306145,0.7959183673469387
0.21724137931034482,0.31,0.020408163265306145,0.7959183673469387
0.22758620689655173,0.31,0,0
0.23793103448275862,0.31,0,0
0.2482758620689655,0.31,0,0
0.25862068965517243,0.31,0,0
0.2689655172413793,0.31,0,0
0.2793103448275862,0.31,0,0
0.2896551724137931,0.31,0,0
0.3,0.31,0,0
0.0,0.34448275862068967,1.0,0.9795918367346939
0.010344827586206896,0.34448275862068967,1.0,0.9795918367346939
0.020689655172413793,0.34448275862068967,1.0,0.9795918367346939
0.03103448275862069,0.34448275862068967,0.5918367346938773,0.7346938775510203
0.041379310344827586,0.34448275862068967,0.6734693877551019,0.7551020408163265
0.05172413793103448,0.34448275862068967,0,0
0.06206896551724138,0.34448275862068967,0.7959183673469385,0.7959183673469387
0.07241379310344828,0.34448275862068967,0.9591836734693877,0.9387755102040816
0.08275862068965517,0.34448275862068967,0.9591836734693877,0.9387755102040816
0.09310344827586206,0.34448275862068967,0.9183673469387754,0.8979591836734693
0.10344827586206896,0.34448275862068967,0,0
0.11379310344827587,0.34448275862068967,0,0
0.12413793103448276,0.34448275862068967,0.020408163265306145,0.7551020408163265
0.13448275862068965,0.34448275862068967,0.020408163265306145,0.7551020408163265
0.14482758620689656,0.34448275862068967,0,0
0.15517241379310345,0.34448275862068967,0,0
0.16551724137931034,0.34448275862068967,0,0
0.17586206896551723,0.34448275862068967,0,0
0.18620689655172412,0.34448275862068967,0,0
0.19655172413793104,0.34448275862068967,0,0
0.20689655172413793,0.34448275862068967,0.020408163265306145,0.7755102040816326
0.21724137931034482,0.34448275862068967,0.020408163265306145,0.7755102040816326
0.22758620689655173,0.34448275862068967,0.020408163265306145,0.7755102040816326
0.23793103448275862,0.34448275862068967,0.020408163265306145,0.7755102040816326
0.2482758620689655,0.34448275862068967,0,0
0.25862068965517243,0.34448275862068967,0,0
0.2689655172413793,0.34448275862068967,0,0
0.2793103448275862,0.34448275862068967,0,0
0.2896551724137931,0.34448275862068967,0,0
0.3,0.34448275862068967,0,0
0.0,0.3789655172413793,0,0
0.010344827586206896,0.3789655172413793,0,0
0.020689655172413793,0.3789655172413793,0.5918367346938773,0.6938775510204082
0.03103448275862069,0.3789655172413793,0.6326530612244896,0.7142857142857142
0.041379310344827586,0.3789655172413793,0,0
0.05172413793103448,0.3789655172413793,0.7551020408163265,0.7551020408163265
0.06206896551724138,0.3789655172413793,0.9591836734693877,0.9387755102040816
0.07241379310344828,0.3789655172413793,0.9591836734693877,0.9183673469387754
0.08275862068965517,0.3789655172413793,0.9183673469387754,0.8775510204081632
0.09310344827586206,0.3789655172413793,0.9183673469387754,0.8775510204081632
0.10344827586206896,0.3789655172413793,0,0
0.11379310344827587,0.3789655172413793,0,0
0.12413793103448276,0.3789655172413793,0,0
0.13448275862068965,0.3789655172413793,0.020408163265306145,0.7346938775510203
0.14482758620689656,0.3789655172413793,0.020408163265306145,0.7346938775510203
0.15517241379310345,0.3789655172413793,0.020408163265306145,0.7346938775510203
0.16551724137931034,0.3789655172413793,0,0
0.17586206896551723,0.3789655172413793,0,0
0.18620689655172412,0.3789655172413793,0,0
0.19655172413793104,0.3789655172413793,0,0
0.20689655172413793,0.3789655172413793,0,0
0.21724137931034482,0.3789655172413793,0.020408163265306145,0.7551020408163265
0.22758620689655173,0.3789655172413793,0.020408163265306145,0.7551020408163265
0.23793103448275862,0.3789655172413793,0.020408163265306145,0.7551020408163265
0.2482758620689655,0.3789655172413793,0.020408163265306145,0.7551020408163265
0.25862068965517243,0.3789655172413793,0,0
0.2689655172413793,0.3789655172413793,0,0
0.2793103448275862,0.3789655172413793,0,0
0.2896551724137931,0.3789655172413793,0,0
0.3,0.3789655172413793,0,0
0.0,0.41344827586206895,0,0
0.010344827586206896,0.41344827586206895,0,0
0.020689655172413793,0.41344827586206895,0.020408163265306145,0.5102040816326531
0.03103448275862069,0.41344827586206895,0.020408163265306145,0.6530612244897959
0.041379310344827586,0.41344827586206895,0.9591836734693877,0.9387755102040816
0.05172413793103448,0.41344827586206895,0.9591836734693877,0.9183673469387754
0.06206896551724138,0.41344827586206895,0.9591836734693877,0.9183673469387754
0.07241379310344828,0.41344827586206895,0.9183673469387754,0.8775510204081632
0.08275862068965517,0.41344827586206895,0.8775510204081631,0.836734693877551
0.09310344827586206,0.41344827586206895,0.020408163265306145,0.6938775510204082
0.10344827586206896,0.41344827586206895,0.020408163265306145,0.6938775510204082
0.11379310344827587,0.41344827586206895,0,0
0.12413793103448276,0.41344827586206895,0,0
0.13448275862068965,0.41344827586206895,0,0
0.14482758620689656,0.41344827586206895,0,0
0.15517241379310345,0.41344827586206895,0.020408163265306145,0.7142857142857142
0.16551724137931034,0.41344827586206895,0.020408163265306145,0.7142857142857142
0.17586206896551723,0.41344827586206895,0,0
0.18620689655172412,0.41344827586206895,0,0
0.19655172413793104,0.41344827586206895,0,0
0.20689655172413793,0.41344827586206895,0,0
0.21724137931034482,0.41344827586206895,0,0
0.22758620689655173,0.41344827586206895,0.020408163265306145,0.7346938775510203
0.23793103448275862,0.41344827586206895,0.020408163265306145,0.7346938775510203
0.2482758620689655,0.41344827586206895,0.020408163265306145,0.7346938775510203
0.25862068965517243,0.41344827586206895,0.020408163265306145,0.7346938775510203
0.2689655172413793,0.41344827586206895,0,0
0.2793103448275862,0.41344827586206895,0,0
0.2896551724137931,0.41344827586206895,0,0
0.3,0.41344827586206895,0,0
0.0,0.4479310344827586,0,0
0.010344827586206896,0.4479310344827586,0,0
0.020689655172413793,0.4479310344827586,0.9591836734693877,0.9387755102040816
0.03103448275862069,0.4479310344827586,0.9591836734693877,0.9183673469387754
0.041379310344827586,0.4479310344827586,0.9591836734693877,0.9183673469387754
0.05172413793103448,0.4479310344827586,0.7551020408163265,0.7142857142857142
0.06206896551724138,0.4479310344827586,0.9183673469387754,0.8775510204081632
0.07241379310344828,0.4479310344827586,0.9183673469387754,0.8571428571428571
0.08275862068965517,0.4479310344827586,0.020408163265306145,0.36734693877551017
0.09310344827586206,0.4479310344827586,0.020408163265306145,0.3469387755102041
0.10344827586206896,0.4479310344827586,0,0
0.11379310344827587,0.4479310344827586,0.020408163265306145,0.673469387755102
0.12413793103448276,0.4479310344827586,0,0
0.13448275862068965,0.4479310344827586,0,0
0.14482758620689656,0.4479310344827586,0,0
0.15517241379310345,0.4479310344827586,0,0
0.16551724137931034,0.4479310344827586,0.020408163265306145,0.6938775510204082
0.17586206896551723,0.4479310344827586,0.020408163265306145,0.6938775510204082
